10000; -2028; -4160; 4628.000000
11000; -2195; -4239; 4773.588378
12000; -2376; -4311; 4922.407643
13000; -2545; -4395; 5078.685854
14000; -2709; -4493; 5246.496927
15000; -2870; -4586; 5410.018115
16000; -3033; -4684; 5580.228042
17000; -3199; -4785; 5755.851457
18000; -3356; -4901; 5939.910521
19000; -3504; -5018; 6120.321887
100000; -108; -18624; 18624.313142
200000; 18626; -5712; 19482.166717
300000; 10313; 15926; 18973.545926
400000; 343; -18124; 18127.245378
500000; 16936; -1955; 17048.463890
600000; 6783; 14231; 15764.848556
