10000; -2690; -3547; 4451.663622
11000; -2898; -3655; 4664.485931
12000; -3060; -3755; 4843.926610
13000; -3325; -3877; 5107.519359
14000; -3531; -4000; 5335.537555
15000; -3734; -4121; 5561.060780
16000; -3928; -4252; 5788.668932
17000; -4128; -4387; 6023.798884
18000; -4324; -4532; 6263.864622
19000; -4513; -4685; 6505.105226
100000; -584; -19107; 19115.922813
200000; 18717; -5772; 19586.783120
300000; -14651; 12269; 19109.687648
400000; -721; -18115; 18129.342680
500000; 16784; -2989; 17048.072530
600000; 7642; 13795; 15770.294512
