10000; -1652; -9191; 9338.285978
11000; -1729; -9271; 9430.847364
12000; -1828; -9346; 9523.092985
13000; -1916; -9426; 9618.759379
14000; -1993; -9516; 9722.463937
15000; -2078; -9604; 9826.235291
16000; -2165; -9695; 9933.793334
17000; -2243; -9795; 10048.535913
18000; -2324; -9888; 10157.436685
19000; -2402; -9991; 10275.684162
100000; 3389; -18442; 18750.804916
200000; 19111; -3975; 19520.013986
300000; 9674; 16384; 19026.868686
400000; -621; -18129; 18139.632907
500000; 16754; -3177; 17052.561245
600000; 7846; 13671; 15762.485749
