10000; -2641; -3092; 4066.367544
11000; -2860; -3197; 4289.569792
12000; -3082; -3290; 4508.084294
13000; -3298; -3401; 4737.468206
14000; -3504; -3519; 4966.022251
15000; -3714; -3643; 5202.426838
16000; -3920; -3768; 5437.299330
17000; -4123; -3903; 5677.370694
18000; -4325; -4038; 5917.015210
19000; -4517; -4183; 6156.360776
100000; -918; -19054; 19076.101279
200000; 18646; -5949; 19572.018726
300000; -14950; 11906; 19111.654455
400000; -129; -18119; 18119.459208
500000; 16862; -2471; 17042.091568
600000; 7259; 13995; 15765.567100
