10000; -1960; -6648; 6930.909320
11000; -2087; -6740; 7055.718886
12000; -2221; -6826; 7178.239129
13000; -2347; -6922; 7309.069229
14000; -2472; -7020; 7442.525378
15000; -2591; -7125; 7581.484419
16000; -2710; -7224; 7715.586562
17000; -2837; -7331; 7860.797033
18000; -2948; -7443; 8005.557632
19000; -3059; -7566; 8160.994854
100000; 1912; -18590; 18688.066888
200000; 18884; -4796; 19483.507692
300000; 9849; 16265; 19014.547746
400000; 188; -18131; 18131.974658
500000; 16922; -2110; 17053.040315
600000; 6879; 14193; 15772.187229
